BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI)
Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde dagreeksen <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

SOURCE: ROYAL NETHERLANDS METEOROLOGICAL INSTITUTE (KNMI)
Comment: These time series are inhomogeneous because of station relocations and changes in observation techniques. As a result, these series are not suitable for trend analysis. For climate change studies we refer to the homogenized series of daily data <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> or the Central Netherlands Temperature <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

YYYYMMDD  = datum (YYYY=jaar,MM=maand,DD=dag) / date (YYYY=year,MM=month,DD=day)
HH        = tijd (HH=uur, UT.12 UT=13 MET, 14 MEZT. Uurvak 05 loopt van 04.00 UT tot 5.00 UT / time (HH uur/hour, UT. 12 UT=13 MET, 14 MEZT. Hourly division 05 runs from 04.00 UT to 5.00 UT
DD        = Windrichting (in graden) gemiddeld over de laatste 10 minuten van het afgelopen uur (360=noord, 90=oost, 180=zuid, 270=west, 0=windstil, 990=veranderlijk) / Mean wind direction (in degrees) for the 10-minute period preceding the observation time stamp (360=north, 90=east, 180=south, 270=west, 0=calm, 990=variable)
FH        = Windsnelheid (in 0.1 m/s) gemiddeld over het afgelopen uur / Mean wind speed (in 0.1 m/s) for the hour preceding the observation time stamp
FF        = Windsnelheid (in 0.1 m/s) gemiddeld over de laatste 10 minuten van het afgelopen uur / Mean wind speed (in 0.1 m/s) for the 10-minute period preceding the observation time stamp
FX        = Hoogste windstoot (3 seconde gemiddelde windsnelheid; in 0.1 m/s) gemeten in het afgelopen uur / Maximum wind gust (3 second mean wind speed; in 0.1 m/s) in the preceding hour
T         = Temperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
T10N      = Minimumtemperatuur (in 0.1 graden Celsius) op 10 cm hoogte in de afgelopen 6 uur / Minimum temperature (in 0.1 degrees Celsius) at 0.1 m inthe preceding 6-hour period
TD        = Dauwpuntstemperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Dew point temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
SQ        = Duur van de zonneschijn (in 0.1 uren) per uurvak, berekend uit globale straling  (-1 for <0.05 uur) / Sunshine duration (in 0.1 hour) during the hourly division, calculated from global radiation (-1 for <0.05 hour)
Q         = Globale straling (in J/cm2) per uurvak / Global radiation (in J/cm2) during the hourly division
DR        = Duur van de neerslag (in 0.1 uur) per uurvak / Precipitation duration (in 0.1 hour) during the hourly division
RH        = Uursom van de neerslag (in 0.1 mm) (-1 voor <0.05 mm) / Hourly precipitation amount (in 0.1 mm) (-1 for <0.05 mm)
P         = Luchtdruk (in 0.1 hPa) herleid naar zeeniveau, tijdens de waarneming / Air pressure (in 0.1 hPa) reduced to mean sea level, at the time of observation
VV        = Horizontaal zicht tijdens de waarneming (0=minder dan 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=meer dan 70km) / Horizontal visibility at the time of observation (0=less than 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=more than 70km)
N         = Bewolking (bedekkingsgraad van de bovenlucht in achtsten), tijdens de waarneming (9=bovenlucht onzichtbaar) / Cloud cover (in octants), at the time of observation (9=sky invisible)
U         = Relatieve vochtigheid (in procenten) op 1.50 m hoogte tijdens de waarneming / Relative atmospheric humidity (in percents) at 1.50 m at the time of observation
WW        = Weercode (00-99), visueel(WW) of automatisch(WaWa) waargenomen, voor het actuele weer of het weer in het afgelopen uur. Zie https://cdn.knmi.nl/knmi/pdf/bibliotheek/scholierenpdf/weercodes_Nederland.pdf / Present weather code (00-99), description for the hourly division.
IX        = Weercode indicator voor de wijze van waarnemen op een bemand of automatisch station (1=bemand gebruikmakend van code uit visuele waarnemingen, 2,3=bemand en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 4=automatisch en opgenomen (gebruikmakend van code uit visuele waarnemingen), 5,6=automatisch en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 7=automatisch gebruikmakend van code uit automatische waarnemingen) / Indicator present weather code (1=manned and recorded (using code from visual observations), 2,3=manned and omitted (no significant weather phenomenon to report, not available), 4=automatically recorded (using code from visual observations), 5,6=automatically omitted (no significant weather phenomenon to report, not available), 7=automatically set (using code from automated observations)
M         = Mist 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Fog 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
R         = Regen 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Rainfall 0=no occurrence, 1=occurred duringthe preceding hour and/or at the time of observation
S         = Sneeuw 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Snow 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
O         = Onweer 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Thunder  0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
Y         = IJsvorming 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Ice formation 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation

# STN,YYYYMMDD,   HH,   DD,   FH,   FF,   FX,    T, T10N,   TD,   SQ,    Q,   DR,   RH,    P,   VV,    N,    U,   WW,   IX,    M,    R,    S,    O,    Y

  251,20230215,   22,  220,   50,   50,   60,   53,     ,   40,    0,    0,    0,    0,10214,   42,     ,   91,   10,    7,    0,    0,    0,    0,    0
  251,20230215,   23,  230,   50,   50,   60,   56,     ,   44,    0,    0,    0,    0,10214,   33,     ,   91,   10,    7,    0,    0,    0,    0,    0
  251,20230215,   24,  230,   50,   50,   60,   57,   42,   46,    0,    0,    0,    0,10213,   36,     ,   92,   10,    7,    0,    0,    0,    0,    0
  251,20230216,    1,  220,   50,   50,   60,   58,     ,   47,    0,    0,    0,    0,10208,   39,     ,   92,   10,    7,    0,    0,    0,    0,    0
  251,20230216,    2,  220,   60,   60,   80,   65,     ,   53,    0,    0,    0,   -1,10205,   42,     ,   92,   57,    7,    0,    1,    0,    0,    0
  251,20230216,    3,  220,   60,   50,   80,   66,     ,   55,    0,    0,    0,   -1,10200,   50,     ,   92,   23,    7,    0,    1,    0,    0,    0
  251,20230216,    4,  230,   50,   50,   70,   67,     ,   59,    0,    0,    0,    0,10198,   50,     ,   94,   10,    7,    0,    0,    0,    0,    0
  251,20230216,    5,  230,   50,   60,   70,   71,     ,   63,    0,    0,    0,    0,10198,   50,     ,   94,   10,    7,    0,    0,    0,    0,    0
  251,20230216,    6,  240,   50,   40,   70,   65,   47,   60,    0,    0,    0,    0,10198,   33,     ,   96,   10,    7,    0,    0,    0,    0,    0
  251,20230216,    7,  240,   50,   50,   80,   71,     ,   66,    0,    0,    0,    0,10199,   36,     ,   96,   10,    7,    0,    0,    0,    0,    0
  251,20230216,    8,  240,   50,   50,   70,   71,     ,   67,    0,    4,    0,    0,10203,   30,     ,   97,   10,    7,    0,    0,    0,    0,    0
  251,20230216,    9,  240,   50,   50,   60,   71,     ,   67,    0,   22,    0,    0,10204,   23,     ,   97,   10,    7,    0,    0,    0,    0,    0
  251,20230216,   10,  210,   40,   40,   60,   74,     ,   70,    3,   53,    0,    0,10206,   23,     ,   97,   10,    7,    0,    0,    0,    0,    0
  251,20230216,   11,  220,   50,   50,   70,   76,     ,   72,    4,   66,    0,    0,10209,   26,     ,   97,   10,    7,    0,    0,    0,    0,    0
  251,20230216,   12,  210,   50,   50,   80,   88,   61,   74,    5,   93,    0,   -1,10199,   56,     ,   91,   81,    7,    0,    1,    0,    0,    0
  251,20230216,   13,  200,   60,   50,   80,   77,     ,   67,    4,   76,    0,   -1,10193,   56,     ,   93,   23,    7,    0,    1,    0,    0,    0
  251,20230216,   14,  200,   60,   60,   80,   71,     ,   66,    0,   34,    0,    0,10186,   21,     ,   96,   10,    7,    0,    0,    0,    0,    0
  251,20230216,   15,  210,   70,   80,  110,   74,     ,   71,    0,   17,    6,    2,10181,   15,     ,   97,   52,    7,    0,    1,    0,    0,    0
  251,20230216,   16,  210,   90,   90,  110,   74,     ,   70,    0,    8,   10,    3,10174,   19,     ,   97,   81,    7,    0,    1,    0,    0,    0
  251,20230216,   17,  220,   90,   90,  120,   75,     ,   72,    0,    3,    0,   -1,10169,   25,     ,   97,   23,    7,    0,    1,    0,    0,    0
  251,20230216,   18,  220,   90,   90,  110,   75,   70,   72,    0,    0,    0,   -1,10166,   22,     ,   98,   81,    7,    0,    1,    0,    0,    0
  251,20230216,   19,  220,   80,   70,  110,   76,     ,   74,    0,    0,    6,    1,10163,   13,     ,   98,   81,    7,    0,    1,    0,    0,    0
  251,20230216,   20,  220,   70,   70,  100,   75,     ,   73,    0,    0,    0,   -1,10162,   14,     ,   98,   23,    7,    0,    1,    0,    0,    0
  251,20230216,   21,  230,   70,   70,  100,   80,     ,   78,    0,    0,    0,   -1,10162,   16,     ,   98,   51,    7,    0,    1,    0,    0,    0
  251,20230216,   22,  230,   80,   80,  110,   82,     ,   79,    0,    0,    0,   -1,10159,   30,     ,   98,   22,    7,    0,    1,    0,    0,    0
  251,20230216,   23,  230,   80,   90,  110,   83,     ,   79,    0,    0,    0,    0,10156,   38,     ,   97,   10,    7,    0,    0,    0,    0,    0
  251,20230216,   24,  230,   80,   90,  110,   83,   73,   78,    0,    0,    0,   -1,10151,   50,     ,   97,   51,    7,    0,    1,    0,    0,    0
  251,20230217,    1,  230,   90,   80,  120,   82,     ,   77,    0,    0,    0,   -1,10149,   50,     ,   96,   22,    7,    0,    1,    0,    0,    0
  251,20230217,    2,  230,   90,   90,  120,   82,     ,   76,    0,    0,    0,    0,10144,   45,     ,   96,   10,    7,    0,    0,    0,    0,    0
  251,20230217,    3,  230,   90,   90,  120,   81,     ,   75,    0,    0,    0,   -1,10132,   31,     ,   95,   51,    7,    0,    1,    0,    0,    0
  251,20230217,    4,  230,  100,  110,  140,   83,     ,   75,    0,    0,    0,   -1,10125,   50,     ,   95,   22,    7,    0,    1,    0,    0,    0
  251,20230217,    5,  230,  110,  110,  150,   83,     ,   75,    0,    0,    0,    0,10120,   56,     ,   94,   10,    7,    0,    0,    0,    0,    0
  251,20230217,    6,  230,  120,  120,  150,   84,   78,   77,    0,    0,    0,    0,10119,   50,     ,   94,   10,    7,    0,    0,    0,    0,    0
  251,20230217,    7,  230,  120,  120,  150,   89,     ,   82,    0,    0,    0,    0,10114,   50,     ,   95,   10,    7,    0,    0,    0,    0,    0
  251,20230217,    8,  230,  120,  130,  170,   89,     ,   81,    0,    8,    0,    0,10109,   57,     ,   94,   10,    7,    0,    0,    0,    0,    0
  251,20230217,    9,  240,  140,  140,  190,   92,     ,   81,    0,   18,    0,    0,10109,   60,     ,   92,     ,    5,    0,    0,    0,    0,    0
  251,20230217,   10,  250,  150,  160,  200,   98,     ,   81,    0,   37,    0,    0,10115,   61,     ,   89,     ,    5,    0,    0,    0,    0,    0
  251,20230217,   11,  250,  150,  150,  220,  103,     ,   84,    1,   63,    0,    0,10120,   62,     ,   87,     ,    5,    0,    0,    0,    0,    0
  251,20230217,   12,  250,  150,  150,  220,  110,   81,   87,   10,  110,    0,    0,10124,   63,     ,   86,     ,    5,    0,    0,    0,    0,    0
  251,20230217,   13,  260,  150,  150,  210,  110,     ,   86,    2,   74,    0,    0,10131,   64,     ,   84,     ,    5,    0,    0,    0,    0,    0
  251,20230217,   14,  270,  130,  120,  210,  106,     ,   82,    6,   65,    0,    0,10145,   63,     ,   84,     ,    5,    0,    0,    0,    0,    0
  251,20230217,   15,  270,  110,  100,  180,  100,     ,   66,   10,   83,    0,    0,10156,   64,     ,   79,     ,    5,    0,    0,    0,    0,    0
  251,20230217,   16,  280,   90,   90,  150,   89,     ,   48,   10,   38,    0,    0,10167,   62,     ,   75,     ,    5,    0,    0,    0,    0,    0
  251,20230217,   17,  290,  100,  110,  150,   91,     ,   30,    2,   10,    0,    0,10178,   61,     ,   65,     ,    5,    0,    0,    0,    0,    0
  251,20230217,   18,  290,  100,  100,  140,   85,   77,   37,    0,    0,    0,    0,10187,   64,     ,   71,     ,    5,    0,    0,    0,    0,    0
  251,20230217,   19,  280,   80,   80,  120,   84,     ,   39,    0,    0,    0,    0,10194,   66,     ,   73,     ,    5,    0,    0,    0,    0,    0
  251,20230217,   20,  280,   70,   60,  110,   81,     ,   43,    0,    0,    0,    0,10195,   64,     ,   77,     ,    5,    0,    0,    0,    0,    0
  251,20230217,   21,  280,   60,   60,   90,   78,     ,   46,    0,    0,    0,    0,10198,   62,     ,   80,     ,    5,    0,    0,    0,    0,    0
  251,20230217,   22,  250,   50,   40,   80,   70,     ,   47,    0,    0,    0,    0,10200,   62,     ,   85,     ,    5,    0,    0,    0,    0,    0
  251,20230217,   23,  250,   50,   50,   60,   74,     ,   49,    0,    0,    0,    0,10198,   65,     ,   84,     ,    5,    0,    0,    0,    0,    0
  251,20230217,   24,  230,   50,   50,   70,   73,   64,   55,    0,    0,    0,    0,10194,   59,     ,   88,   10,    7,    0,    0,    0,    0,    0
  251,20230218,    1,  240,   50,   50,   70,   71,     ,   61,    0,    0,    0,    0,10190,   59,     ,   93,   10,    7,    0,    0,    0,    0,    0
  251,20230218,    2,  240,   50,   50,   70,   74,     ,   64,    0,    0,    0,    0,10179,   56,     ,   93,   10,    7,    0,    0,    0,    0,    0
  251,20230218,    3,  260,   50,   50,   80,   78,     ,   63,    0,    0,    0,    0,10169,   60,     ,   90,     ,    5,    0,    0,    0,    0,    0
  251,20230218,    4,  240,   50,   40,   80,   75,     ,   68,    0,    0,    0,   -1,10157,   56,     ,   95,   51,    7,    0,    1,    0,    0,    0
  251,20230218,    5,  210,   60,   60,   80,   73,     ,   71,    0,    0,    7,    4,10140,   16,     ,   98,   53,    7,    0,    1,    0,    0,    0
  251,20230218,    6,  240,   80,   90,  130,   89,   61,   85,    0,    0,    7,    7,10128,   28,     ,   97,   23,    7,    0,    1,    0,    0,    0
  251,20230218,    7,  250,  110,  110,  150,   89,     ,   84,    0,    0,    4,    2,10121,   35,     ,   96,   58,    7,    0,    1,    0,    0,    0
  251,20230218,    8,  250,  120,  120,  150,   90,     ,   81,    0,    8,    8,    4,10118,   56,     ,   94,   81,    7,    0,    1,    0,    0,    0
  251,20230218,    9,  250,  130,  130,  190,   94,     ,   78,    0,   16,    0,   -1,10122,   57,     ,   89,   23,    7,    0,    1,    0,    0,    0
  251,20230218,   10,  260,  130,  140,  200,  101,     ,   78,    4,   58,    0,    0,10126,   59,     ,   85,   10,    7,    0,    0,    0,    0,    0
  251,20230218,   11,  260,  140,  140,  210,  101,     ,   77,    9,  106,    0,    0,10133,   61,     ,   85,     ,    5,    0,    0,    0,    0,    0
  251,20230218,   12,  270,  130,  120,  200,  100,   85,   79,    6,   96,    0,    0,10139,   60,     ,   87,    0,    7,    0,    0,    0,    0,    0
  251,20230218,   13,  270,  120,  120,  170,  103,     ,   79,    1,   64,    0,    0,10142,   62,     ,   85,     ,    5,    0,    0,    0,    0,    0
  251,20230218,   14,  270,  110,  110,  160,   98,     ,   73,    1,   65,    0,    0,10146,   61,     ,   84,     ,    5,    0,    0,    0,    0,    0
  251,20230218,   15,  280,  110,  100,  160,   94,     ,   71,    2,   56,    0,    0,10151,   61,     ,   85,     ,    5,    0,    0,    0,    0,    0
  251,20230218,   16,  280,   90,   80,  140,   90,     ,   68,    5,   27,    0,    0,10155,   61,     ,   86,     ,    5,    0,    0,    0,    0,    0
  251,20230218,   17,  280,   80,   70,  110,   88,     ,   67,    0,    6,    0,    0,10157,   61,     ,   86,     ,    5,    0,    0,    0,    0,    0
  251,20230218,   18,  280,   70,   70,  100,   88,   82,   68,    0,    0,    0,    0,10161,   61,     ,   86,     ,    5,    0,    0,    0,    0,    0
  251,20230218,   19,  270,   50,   40,   90,   81,     ,   70,    0,    0,    0,    0,10160,   59,     ,   92,   10,    7,    0,    0,    0,    0,    0
  251,20230218,   20,  260,   40,   50,   70,   83,     ,   70,    0,    0,    0,   -1,10159,   58,     ,   91,   51,    7,    0,    1,    0,    0,    0
  251,20230218,   21,  270,   40,   40,   60,   82,     ,   69,    0,    0,    2,    1,10153,   62,     ,   91,   23,    7,    0,    1,    0,    0,    0
  251,20230218,   22,  240,   40,   30,   60,   77,     ,   69,    0,    0,    0,   -1,10148,   58,     ,   94,   52,    7,    0,    1,    0,    0,    0
  251,20230218,   23,  260,   50,   60,   80,   81,     ,   71,    0,    0,    8,    2,10147,   59,     ,   93,   52,    7,    0,    1,    0,    0,    0
  251,20230218,   24,  270,   60,   70,  100,   84,   73,   74,    0,    0,    0,   -1,10145,   61,     ,   93,   22,    7,    0,    1,    0,    0,    0
  251,20230219,    1,  280,   70,   80,  110,   81,     ,   73,    0,    0,    2,    1,10147,   61,     ,   94,   23,    7,    0,    1,    0,    0,    0
  251,20230219,    2,   30,   50,   30,  100,   69,     ,   66,    0,    0,    0,   -1,10153,   56,     ,   98,   23,    7,    0,    1,    0,    0,    0
  251,20230219,    3,   30,   30,   40,   50,   62,     ,   59,    0,    0,    8,    5,10163,   44,     ,   97,   52,    7,    0,    1,    0,    0,    0
  251,20230219,    4,   40,   40,   40,   60,   58,     ,   54,    0,    0,    6,    1,10172,   60,     ,   97,   22,    7,    0,    1,    0,    0,    0
  251,20230219,    5,   40,   40,   40,   50,   55,     ,   51,    0,    0,    0,    0,10183,   50,     ,   96,   10,    7,    0,    0,    0,    0,    0
  251,20230219,    6,   10,   30,   20,   50,   56,   46,   46,    0,    0,    0,    0,10195,   65,     ,   93,    0,    7,    0,    0,    0,    0,    0
  251,20230219,    7,   40,   30,   30,   60,   53,     ,   43,    0,    0,    0,    0,10203,   65,     ,   93,     ,    5,    0,    0,    0,    0,    0
  251,20230219,    8,    0,   10,    0,   50,   57,     ,   47,    7,   21,    0,    0,10214,   65,     ,   93,     ,    5,    0,    0,    0,    0,    0
  251,20230219,    9,  360,   20,   30,   40,   63,     ,   42,    0,   26,    0,    0,10225,   70,     ,   86,     ,    5,    0,    0,    0,    0,    0
  251,20230219,   10,  340,   30,   30,   50,   63,     ,   35,    6,   65,    0,    0,10234,   70,     ,   81,     ,    5,    0,    0,    0,    0,    0
  251,20230219,   11,  330,   40,   40,   50,   75,     ,   40,   10,  133,    0,    0,10239,   75,     ,   78,     ,    5,    0,    0,    0,    0,    0
  251,20230219,   12,  300,   30,   30,   50,   73,   43,   34,    6,  104,    0,    0,10243,   75,     ,   76,     ,    5,    0,    0,    0,    0,    0
